DateTime,Chuhsi
2020-10-04T03:45:00.0,20.419029409999986
2020-10-04T03:50:00.0,20.419029409999986
2020-10-04T03:55:00.0,20.419029409999986
2020-10-04T04:00:00.0,20.419029409999993
2020-10-04T04:05:00.0,20.40000349999999
2020-10-04T04:10:00.0,20.40000349999999
2020-10-04T04:15:00.0,20.419029409999986
2020-10-04T04:20:00.0,20.419029409999986
2020-10-04T04:25:00.0,20.40000349999999
2020-10-04T04:30:00.0,20.40000349999999
2020-10-04T04:35:00.0,20.40000349999999
2020-10-04T04:40:00.0,20.40000349999999
2020-10-04T04:45:00.0,20.40000349999999
2020-10-04T04:50:00.0,19.983547469999987
2020-10-04T04:55:00.0,19.983547469999987
2020-10-04T05:00:00.0,19.689702860000025
2020-10-04T05:05:00.0,19.689702860000025
2020-10-04T05:10:00.0,19.685474879999983
2020-10-04T05:15:00.0,19.42968208999999
2020-10-04T05:20:00.0,19.42968208999999
2020-10-04T05:25:00.0,19.42968208999999
2020-10-04T05:30:00.0,19.42968208999999
2020-10-04T05:35:00.0,19.42968208999999
2020-10-04T05:40:00.0,19.03436595999998
2020-10-04T05:45:00.0,19.42968208999999
2020-10-04T05:50:00.0,19.429682089999986
2020-10-04T05:55:00.0,19.034365959999977
2020-10-04T06:00:00.0,18.86101877999998
2020-10-04T06:05:00.0,18.573516139999988
2020-10-04T06:10:00.0,18.072500510000005
2020-10-04T06:15:00.0,15.73157933999999
2020-10-04T06:20:00.0,-0.24
2020-10-04T06:25:00.0,-0.24
2020-10-04T06:30:00.0,-15.0
2020-10-04T06:35:00.0,-0.24
2020-10-04T06:40:00.0,-15.0
2020-10-04T06:45:00.0,-15.0
2020-10-04T06:50:00.0,-15.0
2020-10-04T06:55:00.0,-15.0
2020-10-04T07:00:00.0,-15.0
2020-10-04T07:05:00.0,-15.0
2020-10-04T07:10:00.0,-15.0
2020-10-04T07:15:00.0,-15.0
2020-10-04T07:20:00.0,-15.0
2020-10-04T07:25:00.0,-15.0
2020-10-04T07:30:00.0,-15.0
2020-10-04T07:35:00.0,-15.0
2020-10-04T07:40:00.0,-15.0
2020-10-04T07:45:00.0,-15.0
2020-10-04T07:50:00.0,-15.0
2020-10-04T07:55:00.0,-15.0
2020-10-04T08:00:00.0,-15.0
2020-10-04T08:05:00.0,-0.24
2020-10-04T08:10:00.0,-0.24
2020-10-04T08:15:00.0,-0.24
2020-10-04T08:20:00.0,-0.24
2020-10-04T08:25:00.0,15.73157934
2020-10-04T08:30:00.0,-15.0
2020-10-04T08:35:00.0,-15.0
2020-10-04T08:40:00.0,-15.0
2020-10-04T08:45:00.0,0.24
2020-10-04T08:50:00.0,0.24
2020-10-04T08:55:00.0,0.24
2020-10-04T09:00:00.0,-15.0
2020-10-04T09:05:00.0,-15.0
2020-10-04T09:10:00.0,-15.0
2020-10-04T09:15:00.0,18.07250051
2020-10-04T09:20:00.0,16.971111719999996
2020-10-04T09:25:00.0,16.971111719999996
2020-10-04T09:30:00.0,16.971111719999996
2020-10-04T09:35:00.0,18.07250051
2020-10-04T09:40:00.0,-0.0
2020-10-04T09:45:00.0,14.19121487
2020-10-04T09:50:00.0,14.19121487
2020-10-04T09:55:00.0,14.19121487
2020-10-04T10:00:00.0,18.07250051
2020-10-04T10:05:00.0,16.971111719999996
2020-10-04T10:10:00.0,18.07250051
2020-10-04T10:15:00.0,18.463588659999992
2020-10-04T10:20:00.0,18.573516139999988
2020-10-04T10:25:00.0,18.86101877999998
2020-10-04T10:30:00.0,19.034365959999977
2020-10-04T10:35:00.0,19.034365959999977
2020-10-04T10:40:00.0,19.034365959999977
2020-10-04T10:45:00.0,19.034365959999977
2020-10-04T10:50:00.0,19.034365959999977
2020-10-04T10:55:00.0,19.034365959999977
2020-10-04T11:00:00.0,19.983547469999987
2020-10-04T11:05:00.0,20.40000349999999
2020-10-04T11:10:00.0,20.400003499999986
2020-10-04T11:15:00.0,20.400003499999986
2020-10-04T11:20:00.0,20.400003499999986
2020-10-04T11:25:00.0,20.40000349999999
2020-10-04T11:30:00.0,20.400003499999986
2020-10-04T11:35:00.0,20.400003499999986
2020-10-04T11:40:00.0,20.400003499999986
2020-10-04T11:45:00.0,20.400003499999986
2020-10-04T11:50:00.0,20.400003499999986
2020-10-04T11:55:00.0,20.400003499999986
2020-10-04T12:00:00.0,20.419029409999986
2020-10-04T12:05:00.0,20.419029409999986
2020-10-04T12:10:00.0,21.116646109999987
2020-10-04T12:15:00.0,21.116646109999994
2020-10-04T12:20:00.0,21.116646109999994
2020-10-04T12:25:00.0,21.116646109999994
2020-10-04T12:30:00.0,21.116646109999994
2020-10-04T12:35:00.0,21.116646109999994
2020-10-04T12:40:00.0,21.116646109999994
2020-10-04T12:45:00.0,21.116646109999994
2020-10-04T12:50:00.0,21.116646109999994
2020-10-04T12:55:00.0,21.116646109999994
2020-10-04T13:00:00.0,21.647257600000007
2020-10-04T13:05:00.0,21.647257600000007
2020-10-04T13:10:00.0,21.647257600000007
2020-10-04T13:15:00.0,21.647257600000007
2020-10-04T13:20:00.0,21.843858670000007
2020-10-04T13:25:00.0,21.84385867000001
2020-10-04T13:30:00.0,21.84385867000001
2020-10-04T13:35:00.0,21.84385867000001
2020-10-04T13:40:00.0,21.84385867000001
2020-10-04T13:45:00.0,21.84385867000001
2020-10-04T13:50:00.0,21.84385867000001
2020-10-04T13:55:00.0,21.84385867000001
2020-10-04T14:00:00.0,22.516107489999992
2020-10-04T14:05:00.0,22.576973759999984
2020-10-04T14:10:00.0,22.18632505
2020-10-04T14:15:00.0,21.84385867000001
2020-10-04T14:20:00.0,22.492853600000018
2020-10-04T14:25:00.0,22.516107489999992
2020-10-04T14:30:00.0,22.576973759999994
2020-10-04T14:35:00.0,22.73246256
2020-10-04T14:40:00.0,22.18632505
2020-10-04T14:45:00.0,21.647257600000007
2020-10-04T14:50:00.0,21.84385867000001
2020-10-04T14:55:00.0,22.18632505
2020-10-04T15:00:00.0,22.576973759999984
2020-10-04T15:05:00.0,22.73246256
2020-10-04T15:10:00.0,22.73246256
2020-10-04T15:15:00.0,23.069972870000008
2020-10-04T15:20:00.0,23.206703399999984
2020-10-04T15:25:00.0,23.128958999999977
2020-10-04T15:30:00.0,23.206703399999984
2020-10-04T15:35:00.0,23.206703399999984
2020-10-04T15:40:00.0,23.128958999999977
2020-10-04T15:45:00.0,23.069972870000008
2020-10-04T15:50:00.0,23.069972870000008
2020-10-04T15:55:00.0,23.128958999999977
2020-10-04T16:00:00.0,23.128958999999977
2020-10-04T16:05:00.0,23.069972870000008
2020-10-04T16:10:00.0,23.069972870000008
2020-10-04T16:15:00.0,23.206703399999984
2020-10-04T16:20:00.0,23.206703399999984
2020-10-04T16:25:00.0,23.206703399999984
2020-10-04T16:30:00.0,23.206703399999984
2020-10-04T16:35:00.0,23.657662089999974
2020-10-04T16:40:00.0,24.61741355
2020-10-04T16:45:00.0,24.61741355
2020-10-04T16:50:00.0,25.908321300000022
2020-10-04T16:55:00.0,26.32425384
2020-10-04T17:00:00.0,26.32425384
2020-10-04T17:05:00.0,26.32425384
2020-10-04T17:10:00.0,26.32425384
2020-10-04T17:15:00.0,26.32425384
2020-10-04T17:20:00.0,26.32425384
2020-10-04T17:25:00.0,26.324253839999994
2020-10-04T17:30:00.0,26.32425384
2020-10-04T17:35:00.0,26.32425384
2020-10-04T17:40:00.0,26.32425384
2020-10-04T17:45:00.0,26.32425384
2020-10-04T17:50:00.0,26.32425384
2020-10-04T17:55:00.0,26.32425384
2020-10-04T18:00:00.0,26.32425384
2020-10-04T18:05:00.0,26.32425384
2020-10-04T18:10:00.0,26.32425384
2020-10-04T18:15:00.0,26.32425384
2020-10-04T18:20:00.0,26.32425384
2020-10-04T18:25:00.0,26.32425384
2020-10-04T18:30:00.0,26.32425384
2020-10-04T18:35:00.0,26.32425384
2020-10-04T18:40:00.0,26.32425384
2020-10-04T18:45:00.0,26.32425384
2020-10-04T18:50:00.0,26.32425384
2020-10-04T18:55:00.0,26.32425384
2020-10-04T19:00:00.0,26.32425384
2020-10-04T19:05:00.0,26.32425384
2020-10-04T19:10:00.0,26.32425384
2020-10-04T19:15:00.0,26.324253839999994
2020-10-04T19:20:00.0,26.32425384
2020-10-04T19:25:00.0,26.32425384
2020-10-04T19:30:00.0,26.32425384
2020-10-04T19:35:00.0,26.32425384
2020-10-04T19:40:00.0,25.908321300000022
2020-10-04T19:45:00.0,25.908321300000022
2020-10-04T19:50:00.0,24.61741355
2020-10-04T19:55:00.0,24.61741355
2020-10-04T20:00:00.0,24.61741355
2020-10-04T20:05:00.0,23.87540305999997
2020-10-04T20:10:00.0,23.444149099999997
2020-10-04T20:15:00.0,23.43780712999999
2020-10-04T20:20:00.0,23.43780712999999
2020-10-04T20:25:00.0,23.206703399999984
2020-10-04T20:30:00.0,23.128958999999977
2020-10-04T20:35:00.0,23.128958999999977
2020-10-04T20:40:00.0,23.069972870000008
2020-10-04T20:45:00.0,23.069972870000008
2020-10-04T20:50:00.0,23.069972870000008
2020-10-04T20:55:00.0,22.968501350000018
2020-10-04T21:00:00.0,22.73246256
2020-10-04T21:05:00.0,22.73246256
2020-10-04T21:10:00.0,22.73246256
2020-10-04T21:15:00.0,22.73246256
2020-10-04T21:20:00.0,22.73246256
2020-10-04T21:25:00.0,22.73246256
2020-10-04T21:30:00.0,22.73246256
2020-10-04T21:35:00.0,22.576973759999984
2020-10-04T21:40:00.0,22.576973759999984
2020-10-04T21:45:00.0,22.576973759999984
2020-10-04T21:50:00.0,22.576973759999984
2020-10-04T21:55:00.0,22.73246256
2020-10-04T22:00:00.0,22.73246256
2020-10-04T22:05:00.0,22.968501350000018
2020-10-04T22:10:00.0,22.968501350000018
2020-10-04T22:15:00.0,22.968501350000018
2020-10-04T22:20:00.0,22.73246256
2020-10-04T22:25:00.0,22.576973759999984
2020-10-04T22:30:00.0,22.576973759999984
2020-10-04T22:35:00.0,22.516107489999992
2020-10-04T22:40:00.0,22.492853600000018
2020-10-04T22:45:00.0,22.18632505
2020-10-04T22:50:00.0,21.84385867000001
2020-10-04T22:55:00.0,21.84385867000001
2020-10-04T23:00:00.0,21.647257600000007
2020-10-04T23:05:00.0,21.47391042000001
2020-10-04T23:10:00.0,21.28787930000002
2020-10-04T23:15:00.0,20.84605539000001
2020-10-04T23:20:00.0,20.84605539000001
2020-10-04T23:25:00.0,20.84605539000001
2020-10-04T23:30:00.0,20.84605539000001
2020-10-04T23:35:00.0,20.84605539000001
2020-10-04T23:40:00.0,20.84605539000001
2020-10-04T23:45:00.0,21.116646109999994
2020-10-04T23:50:00.0,21.11664611000001
2020-10-04T23:55:00.0,21.116646109999994
2020-10-05T00:00:00.0,21.11664611000001
2020-10-05T00:05:00.0,21.116646109999994
2020-10-05T00:10:00.0,21.116646109999994
2020-10-05T00:15:00.0,21.116646109999994
2020-10-05T00:20:00.0,21.116646109999994
2020-10-05T00:25:00.0,21.116646109999994
2020-10-05T00:30:00.0,21.116646109999994
2020-10-05T00:35:00.0,21.116646109999994
2020-10-05T00:40:00.0,21.116646109999994
2020-10-05T00:45:00.0,20.84605539000001
2020-10-05T00:50:00.0,20.419029409999986
2020-10-05T00:55:00.0,20.419029409999986
2020-10-05T01:00:00.0,20.419029409999986
2020-10-05T01:05:00.0,20.419029409999986
2020-10-05T01:10:00.0,20.419029409999986
2020-10-05T01:15:00.0,20.419029409999986
2020-10-05T01:20:00.0,20.419029409999986
2020-10-05T01:25:00.0,20.419029409999986
2020-10-05T01:30:00.0,20.419029409999986
2020-10-05T01:35:00.0,20.419029409999986
2020-10-05T01:40:00.0,20.419029409999986
2020-10-05T01:45:00.0,20.419029409999986
2020-10-05T01:50:00.0,20.419029409999986
2020-10-05T01:55:00.0,20.419029409999986
2020-10-05T02:00:00.0,20.419029409999986
2020-10-05T02:05:00.0,20.419029409999986
2020-10-05T02:10:00.0,20.419029409999986
2020-10-05T02:15:00.0,20.419029409999986
2020-10-05T02:20:00.0,20.84605539000001
2020-10-05T02:25:00.0,20.84605539000001
2020-10-05T02:30:00.0,20.84605539000001
2020-10-05T02:35:00.0,21.116646109999994
2020-10-05T02:40:00.0,21.11664611000001
2020-10-05T02:45:00.0,21.11664611000001
2020-10-05T02:50:00.0,21.287879300000007
2020-10-05T02:55:00.0,21.287879300000007
2020-10-05T03:00:00.0,21.28787930000002
2020-10-05T03:05:00.0,21.287879300000007
2020-10-05T03:10:00.0,21.47391042000001
2020-10-05T03:15:00.0,21.47391042000001
2020-10-05T03:20:00.0,21.647257600000007
2020-10-05T03:25:00.0,21.647257600000007
2020-10-05T03:30:00.0,21.647257600000007
2020-10-05T03:35:00.0,21.647257600000007
2020-10-05T03:40:00.0,21.647257600000007
2020-10-05T03:45:00.0,21.647257600000007
2020-10-05T03:50:00.0,21.647257600000007
2020-10-05T03:55:00.0,21.647257600000007
2020-10-05T04:00:00.0,21.647257600000007
2020-10-05T04:05:00.0,21.84385867000001
2020-10-05T04:10:00.0,22.18632505
2020-10-05T04:15:00.0,22.18632505
2020-10-05T04:20:00.0,22.492853600000018
2020-10-05T04:25:00.0,22.516107489999992
2020-10-05T04:30:00.0,22.516107489999992
2020-10-05T04:35:00.0,22.516107489999992
2020-10-05T04:40:00.0,22.516107489999992
2020-10-05T04:45:00.0,22.516107489999992
2020-10-05T04:50:00.0,22.576973759999984
2020-10-05T04:55:00.0,22.576973759999984
2020-10-05T05:00:00.0,22.576973759999984
2020-10-05T05:05:00.0,22.73246256
2020-10-05T05:10:00.0,22.73246256
2020-10-05T05:15:00.0,22.73246256
2020-10-05T05:20:00.0,22.968501350000018
2020-10-05T05:25:00.0,23.069972870000008
2020-10-05T05:30:00.0,23.069972870000008
2020-10-05T05:35:00.0,23.069972870000008
2020-10-05T05:40:00.0,23.128958999999977
2020-10-05T05:45:00.0,23.128958999999977
2020-10-05T05:50:00.0,23.20670339999999
2020-10-05T05:55:00.0,23.128958999999977
2020-10-05T06:00:00.0,23.069972870000008
2020-10-05T06:05:00.0,22.968501350000018
2020-10-05T06:10:00.0,21.84385867000001
2020-10-05T06:15:00.0,21.47391042000001
2020-10-05T06:20:00.0,21.11664611000001
2020-10-05T06:25:00.0,20.419029409999986
2020-10-05T06:30:00.0,19.983547469999987
2020-10-05T06:35:00.0,19.685474879999983
2020-10-05T06:40:00.0,19.03436595999998
2020-10-05T06:45:00.0,18.86101877999998
2020-10-05T06:50:00.0,18.573516139999988
2020-10-05T06:55:00.0,16.97111172
2020-10-05T07:00:00.0,18.072500510000005
2020-10-05T07:05:00.0,18.573516139999988
2020-10-05T07:10:00.0,18.463588659999992
2020-10-05T07:15:00.0,16.971111719999996
2020-10-05T07:20:00.0,16.97111172
2020-10-05T07:25:00.0,15.73157933999999
2020-10-05T07:30:00.0,15.73157933999999
2020-10-05T07:35:00.0,14.191214870000001
2020-10-05T07:40:00.0,-15.0
2020-10-05T07:45:00.0,14.191214870000001
2020-10-05T07:50:00.0,14.191214870000001
2020-10-05T07:55:00.0,14.191214870000001
2020-10-05T08:00:00.0,15.73157933999999
2020-10-05T08:05:00.0,-0.0
2020-10-05T08:10:00.0,15.73157933999999
2020-10-05T08:15:00.0,15.73157933999999
2020-10-05T08:20:00.0,14.191214870000001
2020-10-05T08:25:00.0,15.73157933999999
2020-10-05T08:30:00.0,15.731579339999993
2020-10-05T08:35:00.0,15.73157933999999
2020-10-05T08:40:00.0,15.731579339999993
2020-10-05T08:45:00.0,15.73157933999999
2020-10-05T08:50:00.0,15.73157933999999
2020-10-05T08:55:00.0,15.73157933999999
2020-10-05T09:00:00.0,15.731579339999993
2020-10-05T09:05:00.0,15.73157933999999
2020-10-05T09:10:00.0,15.731579339999993
2020-10-05T09:15:00.0,15.731579339999993
2020-10-05T09:20:00.0,15.731579339999993
2020-10-05T09:25:00.0,15.731579339999993
2020-10-05T09:30:00.0,15.731579339999993
2020-10-05T09:35:00.0,15.731579339999993
2020-10-05T09:40:00.0,15.73157933999999
2020-10-05T09:45:00.0,15.731579339999993
2020-10-05T09:50:00.0,15.73157933999999
2020-10-05T09:55:00.0,15.731579339999993
2020-10-05T10:00:00.0,16.97111172
2020-10-05T10:05:00.0,18.072500510000005
2020-10-05T10:10:00.0,18.072500510000005
2020-10-05T10:15:00.0,18.072500510000005
2020-10-05T10:20:00.0,18.072500510000005
2020-10-05T10:25:00.0,18.573516139999988
2020-10-05T10:30:00.0,18.463588659999992
2020-10-05T10:35:00.0,18.072500510000005
2020-10-05T10:40:00.0,18.463588659999992
2020-10-05T10:45:00.0,18.573516139999988
2020-10-05T10:50:00.0,18.573516139999988
2020-10-05T10:55:00.0,18.573516139999988
2020-10-05T11:00:00.0,18.86101877999998
2020-10-05T11:05:00.0,18.86101877999998
2020-10-05T11:10:00.0,18.86101877999998
2020-10-05T11:15:00.0,19.03436595999998
2020-10-05T11:20:00.0,19.42968208999999
2020-10-05T11:25:00.0,19.03436595999998
2020-10-05T11:30:00.0,19.03436595999998
2020-10-05T11:35:00.0,19.689702860000025
2020-10-05T11:40:00.0,19.689702860000025
2020-10-05T11:45:00.0,19.685474879999983
2020-10-05T11:50:00.0,19.42968208999999
2020-10-05T11:55:00.0,19.42968208999999
2020-10-05T12:00:00.0,19.689702860000025
2020-10-05T12:05:00.0,19.983547469999987
2020-10-05T12:10:00.0,19.983547469999987
2020-10-05T12:15:00.0,20.40000349999999
2020-10-05T12:20:00.0,19.983547469999987
2020-10-05T12:25:00.0,20.419029409999986
2020-10-05T12:30:00.0,20.419029409999986
2020-10-05T12:35:00.0,20.84605539000001
2020-10-05T12:40:00.0,20.419029409999986
2020-10-05T12:45:00.0,21.28787930000002
2020-10-05T12:50:00.0,21.647257600000007
2020-10-05T12:55:00.0,21.47391042000001
2020-10-05T13:00:00.0,22.18632505
2020-10-05T13:05:00.0,22.576973759999984
2020-10-05T13:10:00.0,22.516107489999992
2020-10-05T13:15:00.0,21.647257600000007
2020-10-05T13:20:00.0,21.84385867000001
2020-10-05T13:25:00.0,22.576973759999984
2020-10-05T13:30:00.0,22.968501350000018
2020-10-05T13:35:00.0,22.73246256
2020-10-05T13:40:00.0,22.576973759999984
2020-10-05T13:45:00.0,21.84385867000001
2020-10-05T13:50:00.0,21.84385867000001
2020-10-05T13:55:00.0,22.576973759999984
2020-10-05T14:00:00.0,23.069972870000008
2020-10-05T14:05:00.0,23.206703399999984
2020-10-05T14:10:00.0,23.128958999999977
2020-10-05T14:15:00.0,23.128958999999977
2020-10-05T14:20:00.0,23.069972870000008
2020-10-05T14:25:00.0,23.43780712999999
2020-10-05T14:30:00.0,24.61741355
2020-10-05T14:35:00.0,25.908321300000022
2020-10-05T14:40:00.0,24.61741355
2020-10-05T14:45:00.0,23.206703399999984
2020-10-05T14:50:00.0,23.43780712999999
2020-10-05T14:55:00.0,23.128958999999977
2020-10-05T15:00:00.0,23.87540305999997
2020-10-05T15:05:00.0,24.61741355
2020-10-05T15:10:00.0,25.739482686042
2020-10-05T15:15:00.0,25.739482686042
2020-10-05T15:20:00.0,25.739482686042
2020-10-05T15:25:00.0,25.739482686042
2020-10-05T15:30:00.0,25.739482686042
2020-10-05T15:35:00.0,25.739482686042
2020-10-05T15:40:00.0,25.739482686042
2020-10-05T15:45:00.0,25.739482686042
2020-10-05T15:50:00.0,25.739482686042
2020-10-05T15:55:00.0,25.739482686042
2020-10-05T16:00:00.0,26.845141320000003
2020-10-05T16:05:00.0,26.845141320000003
2020-10-05T16:10:00.0,26.845141320000003
2020-10-05T16:15:00.0,26.845141320000003
2020-10-05T16:20:00.0,26.845141320000003
2020-10-05T16:25:00.0,26.845141320000003
2020-10-05T16:30:00.0,26.84514132
2020-10-05T16:35:00.0,26.84514132
2020-10-05T16:40:00.0,27.050616039999966
2020-10-05T16:45:00.0,27.27662274000003
2020-10-05T16:50:00.0,30.27755658
2020-10-05T16:55:00.0,30.530225879999996
2020-10-05T17:00:00.0,31.727489639999995
2020-10-05T17:05:00.0,31.727489639999995
2020-10-05T17:10:00.0,31.727489639999995
2020-10-05T17:15:00.0,31.727489639999995
2020-10-05T17:20:00.0,31.727489639999995
2020-10-05T17:25:00.0,31.727489639999995
2020-10-05T17:30:00.0,31.727489639999995
2020-10-05T17:35:00.0,31.727489639999995
2020-10-05T17:40:00.0,31.727489639999995
2020-10-05T17:45:00.0,31.727489639999995
2020-10-05T17:50:00.0,31.727489639999995
2020-10-05T17:55:00.0,31.727489639999995
2020-10-05T18:00:00.0,31.727489639999995
2020-10-05T18:05:00.0,31.727489639999995
2020-10-05T18:10:00.0,31.727489639999995
2020-10-05T18:15:00.0,31.727489639999995
2020-10-05T18:20:00.0,31.727489639999995
2020-10-05T18:25:00.0,31.727489639999995
2020-10-05T18:30:00.0,31.727489639999995
2020-10-05T18:35:00.0,31.727489639999995
2020-10-05T18:40:00.0,31.72748963999998
2020-10-05T18:45:00.0,31.727489639999995
2020-10-05T18:50:00.0,31.727489639999995
2020-10-05T18:55:00.0,31.727489639999995
2020-10-05T19:00:00.0,31.727489639999995
2020-10-05T19:05:00.0,31.727489639999995
2020-10-05T19:10:00.0,31.727489639999995
2020-10-05T19:15:00.0,31.727489639999995
2020-10-05T19:20:00.0,31.727489639999995
2020-10-05T19:25:00.0,31.727489639999995
2020-10-05T19:30:00.0,31.727489639999995
2020-10-05T19:35:00.0,31.727489639999995
2020-10-05T19:40:00.0,31.72748963999998
2020-10-05T19:45:00.0,31.72748963999998
2020-10-05T19:50:00.0,31.529241419999927
2020-10-05T19:55:00.0,31.529241419999927
2020-10-05T20:00:00.0,31.529241419999927
2020-10-05T20:05:00.0,30.530225879999996
2020-10-05T20:10:00.0,30.530225879999996
2020-10-05T20:15:00.0,30.27755658
2020-10-05T20:20:00.0,30.27755658
2020-10-05T20:25:00.0,30.27755658
2020-10-05T20:30:00.0,27.754750800000004
2020-10-05T20:35:00.0,27.754750800000004
2020-10-05T20:40:00.0,27.27662274000003
2020-10-05T20:45:00.0,27.27662274000003
2020-10-05T20:50:00.0,27.274698979999982
2020-10-05T20:55:00.0,27.274698979999975
2020-10-05T21:00:00.0,27.050616039999966
2020-10-05T21:05:00.0,26.84514132
2020-10-05T21:10:00.0,26.790720240000006
2020-10-05T21:15:00.0,26.790720240000006
2020-10-05T21:20:00.0,26.755735260000005
2020-10-05T21:25:00.0,26.755735260000005
2020-10-05T21:30:00.0,26.429208780000003
2020-10-05T21:35:00.0,26.790720240000006
2020-10-05T21:40:00.0,26.790720240000006
2020-10-05T21:45:00.0,26.755735260000005
2020-10-05T21:50:00.0,26.755735260000005
2020-10-05T21:55:00.0,26.429208780000003
2020-10-05T22:00:00.0,26.429208780000003
2020-10-05T22:05:00.0,26.429208780000003
2020-10-05T22:10:00.0,26.324253839999994
2020-10-05T22:15:00.0,26.324253839999994
2020-10-05T22:20:00.0,25.908321300000022
2020-10-05T22:25:00.0,25.908321300000022
2020-10-05T22:30:00.0,25.75896814999998
2020-10-05T22:35:00.0,24.61741355
2020-10-05T22:40:00.0,24.61741355
2020-10-05T22:45:00.0,23.87540305999997
2020-10-05T22:50:00.0,23.657662089999974
2020-10-05T22:55:00.0,23.444149099999997
2020-10-05T23:00:00.0,23.444149099999994
2020-10-05T23:05:00.0,23.43780712999999
2020-10-05T23:10:00.0,23.43780712999999
2020-10-05T23:15:00.0,23.43780712999999
2020-10-05T23:20:00.0,23.20670339999999
2020-10-05T23:25:00.0,23.20670339999999
2020-10-05T23:30:00.0,23.20670339999999
2020-10-05T23:35:00.0,23.128958999999977
2020-10-05T23:40:00.0,23.128958999999988
2020-10-05T23:45:00.0,23.128958999999977
2020-10-05T23:50:00.0,23.128958999999977
2020-10-05T23:55:00.0,23.069972870000008
2020-10-06T00:00:00.0,23.069972870000008
2020-10-06T00:05:00.0,23.069972870000008
2020-10-06T00:10:00.0,23.069972870000008
2020-10-06T00:15:00.0,23.069972870000008
2020-10-06T00:20:00.0,22.968501350000018
2020-10-06T00:25:00.0,22.968501350000018
2020-10-06T00:30:00.0,22.73246256
2020-10-06T00:35:00.0,22.73246256
2020-10-06T00:40:00.0,22.73246256
2020-10-06T00:45:00.0,22.73246256
2020-10-06T00:50:00.0,22.576973759999984
2020-10-06T00:55:00.0,22.576973759999984
2020-10-06T01:00:00.0,22.576973759999984
2020-10-06T01:05:00.0,22.576973759999984
2020-10-06T01:10:00.0,22.576973759999984
2020-10-06T01:15:00.0,22.576973759999984
2020-10-06T01:20:00.0,22.516107489999992
2020-10-06T01:25:00.0,22.516107489999992
2020-10-06T01:30:00.0,22.516107489999992
2020-10-06T01:35:00.0,22.492853600000018
2020-10-06T01:40:00.0,22.492853600000018
2020-10-06T01:45:00.0,22.492853600000018
2020-10-06T01:50:00.0,22.492853600000018
2020-10-06T01:55:00.0,22.18632505
2020-10-06T02:00:00.0,22.18632505
2020-10-06T02:05:00.0,21.84385867000001
2020-10-06T02:10:00.0,21.84385867000001
2020-10-06T02:15:00.0,21.84385867000001
2020-10-06T02:20:00.0,21.84385867000001
2020-10-06T02:25:00.0,21.84385867000001
2020-10-06T02:30:00.0,21.647257600000007
2020-10-06T02:35:00.0,21.647257600000007
2020-10-06T02:40:00.0,21.647257600000007
2020-10-06T02:45:00.0,21.647257600000007
2020-10-06T02:50:00.0,21.647257600000007
2020-10-06T02:55:00.0,21.647257600000007
2020-10-06T03:00:00.0,21.647257600000007
2020-10-06T03:05:00.0,21.647257600000007
2020-10-06T03:10:00.0,21.647257600000007
2020-10-06T03:15:00.0,21.843858670000007
2020-10-06T03:20:00.0,21.843858670000007
2020-10-06T03:25:00.0,21.843858670000007
2020-10-06T03:30:00.0,21.84385867000001
2020-10-06T03:35:00.0,22.18632505
2020-10-06T03:40:00.0,22.492853600000018
2020-10-06T03:45:00.0,22.492853600000007
2020-10-06T03:50:00.0,22.516107489999992
2020-10-06T03:55:00.0,22.516107489999992
2020-10-06T04:00:00.0,22.516107489999992
2020-10-06T04:05:00.0,22.576973759999994
2020-10-06T04:10:00.0,22.576973759999994
2020-10-06T04:15:00.0,22.576973759999994
2020-10-06T04:20:00.0,22.73246256
2020-10-06T04:25:00.0,22.73246256
2020-10-06T04:30:00.0,22.73246256
2020-10-06T04:35:00.0,22.968501350000015
2020-10-06T04:40:00.0,22.968501350000015
2020-10-06T04:45:00.0,23.069972870000008
2020-10-06T04:50:00.0,23.069972870000008
2020-10-06T04:55:00.0,23.069972870000008
2020-10-06T05:00:00.0,23.069972870000008
2020-10-06T05:05:00.0,23.128958999999977
2020-10-06T05:10:00.0,23.128958999999977
2020-10-06T05:15:00.0,23.206703399999984
2020-10-06T05:20:00.0,23.206703399999984
2020-10-06T05:25:00.0,23.206703399999984
2020-10-06T05:30:00.0,23.206703399999984
2020-10-06T05:35:00.0,23.43780712999999
2020-10-06T05:40:00.0,23.43780712999999
2020-10-06T05:45:00.0,23.43780712999999
2020-10-06T05:50:00.0,23.43780712999999
2020-10-06T05:55:00.0,23.20670339999999
2020-10-06T06:00:00.0,23.069972870000008
2020-10-06T06:05:00.0,22.73246256
2020-10-06T06:10:00.0,21.84385867000001
2020-10-06T06:15:00.0,21.287879300000007
2020-10-06T06:20:00.0,20.84605539000001
2020-10-06T06:25:00.0,19.983547469999987
2020-10-06T06:30:00.0,19.689702860000025
2020-10-06T06:35:00.0,19.03436595999998
2020-10-06T06:40:00.0,18.86101877999998
2020-10-06T06:45:00.0,18.573516139999988
2020-10-06T06:50:00.0,18.072500510000005
2020-10-06T06:55:00.0,16.97111172
2020-10-06T07:00:00.0,15.73157933999999
2020-10-06T07:05:00.0,15.73157933999999
2020-10-06T07:10:00.0,15.73157933999999
2020-10-06T07:15:00.0,14.191214870000001
2020-10-06T07:20:00.0,-0.24
2020-10-06T07:25:00.0,-0.24
2020-10-06T07:30:00.0,-0.24
